path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60541289,9284666480147,1253,17582,17582,3492
1,61133179,9080299991715,1159,13349,13349,2150
