path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4295614,130555212004,1099,8568,8946,674,4313274,8950
1,4254344,116098725817,1185,7124,7377,602,4246061,7373
