path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60020885,10247724337172,1207,16121,16121,3297
1,61252496,11866636745861,1225,14727,14727,2934
