path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54447994,15904311809304,1160,17081,17081,3418
1,55386112,17176735248089,1120,15781,15781,3466
