path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4203503,146093204264,1035,7924,8545,382,4197739
1,4096050,224927584944,987,9030,9602,375,4123299
