path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57486365,10982537404907,1248,17574,17574,3431
1,58850418,10302709269524,1162,13383,13383,2243
