path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,48654273,21999517987399,1151,15482,15913,3417
1,48246201,25140072617038,1132,16424,16927,3810
