path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3976689,497793042337,1016,9278,9279,612,3967581,9275
1,3650722,450384535441,1002,9296,9296,654,3661332,9300
