path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50606988,51299595284772,1146,15226,15709,3401
1,48183874,16010581496188,1146,16501,17005,4090
