path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55596614,14691336416364,1161,17120,17120,3468
1,56092761,15108227491294,1119,15736,15736,3371
