path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4125041,166122178817,1029,8036,8573,754,4136601
1,4109903,166684073858,1014,8769,9418,794,4122115
