path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3014261,90228335524,983,9149,9149,601,3018921,9156
1,3016457,92953927815,1009,9658,9658,650,3014765,9651
