path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1941593,788147263181,1090,6106,6715,252,1962016
1,2024109,1015088128324,1081,6439,6972,233,1867202
