path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4399820,151358765111,1091,7243,7848,482,4414639
1,4429178,121746829570,1173,7905,8427,625,4429766
