path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,65268104,62760545095883,1208,13097,13417,3184
1,66260021,73894934434533,1259,16331,16782,3485
