path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58395273,25600316762879,1155,16074,16111,3676
1,57201376,37667608227568,1135,16608,16609,3060
