path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4012830,226288612380,1091,7778,7842,446,4012166
1,3595783,289019895630,1174,8636,8658,608,3596385
