path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4362419,152084740380,1089,8265,8779,644,4379777
1,4322383,134083279963,1185,7174,7561,550,4317570
