path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4319594,160477186231,1072,7962,8513,597,4340907
1,4344629,135332006080,1204,7359,7792,618,4342270
