path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4254168,136510558133,1040,7515,8248,552,4248768,8250
1,4178442,178145145517,997,8851,9661,639,4194572,9659
