path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3341687,83782751890,1172,8636,8636,548,3341694
1,3325412,89077471673,1091,7907,7907,435,3334772
