path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59683389,9358675422826,1258,12876,12876,3026
1,60269265,10176264850658,1197,17785,17785,3434
