path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3689567,1798134670785,1062,7607,8447,382,3724944
1,4039015,1121091561799,1161,6360,7016,295,3803620
