path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58431575,9196771819078,1206,16141,16141,3124
1,58781213,8836500480963,1219,14792,14792,2878
