path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4392321,113117805735,1202,6896,7327,545,4386081
1,4317981,122779488287,1080,8593,8997,565,4325316
