path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3274317,84810278426,1107,9633,9633,620,3282386
1,3287470,86153966123,1174,6877,6877,434,3280855
