path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4262132,126403746168,1073,7885,8615,697,4254882
1,4176669,156544302342,1001,8264,9038,613,4191111
