path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3480179,1579817810163,1122,7661,8202,295,3487133
1,3531605,1497507220685,1144,7311,7749,263,3448943
