path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61944019,24047045196642,1201,13516,13530,2821
1,61308107,27583246412977,1241,17103,17112,3425
