path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51861210,47580711973972,1150,15642,15772,3353
1,50664628,42400531290974,1124,17106,17204,3555
