path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62976595,24106581582267,1205,13494,13532,2758
1,61125194,29993369699594,1242,17041,17045,3424
