path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3505584,126878287107,1015,9063,9066,632,3507494
1,3305295,122361462242,1001,9517,9517,606,3309284
