path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3436074,119372674613,983,9229,9229,616,3447814
1,3277044,96140510940,1013,9547,9547,650,3265040
