path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3506491,141705574278,1034,8895,8895,609,3508475
1,3320674,103152675302,984,9700,9700,639,3323039
