path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3825104,113021101236,1082,8639,8641,458,3833676
1,3528132,139002510309,1193,7882,7882,546,3530214
