path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2989854,94643985730,1058,9374,9374,702,2990252
1,2979711,93710337419,968,9118,9118,601,2985898
