path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3234705,92988528878,1083,7850,7850,398,3247607
1,3240200,84003939342,1176,8702,8702,574,3239269
