path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62387343,15305207218400,1169,13736,13769,2446
1,60920077,20891038946594,1250,17115,17115,3685
