path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2987094,103548086243,1008,9129,9129,625,2993176
1,2955333,105153277437,1002,9521,9521,601,2960979
