path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3411042,91760722672,1207,7300,7300,436,3413779
1,3393248,103706023727,1070,9279,9279,532,3404017
