path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4016028,139407804106,1050,8878,9257,840,4026331
1,3917016,118679576962,978,8812,9039,667,3913691
