path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4281466,179195567203,1080,8158,8527,624,4301509
1,4290869,135068427456,1204,7569,7794,639,4297050
