path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58123078,28784912817431,1152,16065,16088,3796
1,56593778,42069197807543,1137,16661,16664,3253
