path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3934430,124557632099,984,9091,9254,717,3948596
1,2996418,108404396043,1025,9354,9354,633,2987456
