path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3909671,114243966022,1007,8957,9165,722,3902190
1,3794882,162342052863,1033,8958,9093,701,3812970
