path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3153533,103268754206,1032,8953,8953,618,3152109
1,3121418,100611109083,984,9664,9664,634,3135491
