path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4077336,151313769572,967,8938,9468,778,4076249
1,4130967,155972644644,1060,8098,8660,756,4127659
