path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55534574,13846659524730,1147,15617,15617,2994
1,55845764,15895062198020,1137,17220,17220,3900
