path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57568315,24180004582334,1152,16172,16211,3892
1,56497796,37064185795707,1134,16572,16576,3101
