path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51630408,52466522571272,1156,15814,15944,3493
1,48828578,23412356548757,1122,16908,16967,3632
