path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59981556,9721438257941,1205,16142,16142,3259
1,60538874,8979240836146,1225,14735,14735,2924
