path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54287858,15022416732866,1159,17087,17087,3393
1,54763645,15195529334430,1120,15797,15797,3420
