path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4105594,200247081285,1090,8294,8625,573,4113057
1,3911679,319654705530,1195,7625,7778,582,3906461
