path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54567297,15636455276249,1156,17167,17167,3465
1,55341778,16858194795226,1119,15766,15766,3516
