path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,71286091,52325940095931,1271,15234,16753,2725
1,71017834,59190364961756,1193,11814,13121,1853
