path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3606522,139287802662,1015,9060,9063,622,3607129
1,3281637,137574522574,1000,9538,9538,603,3279211
