path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56119264,27144536524603,1137,18648,18698,4176
1,54701393,25435195122597,1147,14138,14138,2896
