path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2989122,100649403754,1017,9300,9300,624,2983006
1,2959203,106202162876,1002,9270,9270,648,2969762
