path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4316806,118200863674,1205,7110,7333,585,4316701
1,3939558,196425539962,1079,9046,9111,550,3945519
