path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3591947,113249412143,968,9737,9737,675,3604807,9741
1,3430901,101821935499,1039,8973,8973,589,3415416,8969
