path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4127660,180810212025,1054,8521,9199,889,4137110
1,4067581,173179692502,974,8409,8891,656,4077305
