path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3291172,92382907070,1086,7856,7856,400,3302804
1,3281884,88446013254,1179,8662,8662,572,3284009
