path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4107224,134022592098,1024,8071,8697,691,4101957
1,4127066,155136285205,1010,8809,9351,706,4147305
