path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62280481,22507501276184,1203,13313,13341,2764
1,61352111,25580375392599,1243,17231,17234,3650
